	dt	34-33	44-23	40-31	50-21	36-33	46-27
948	17.01.2016 14:20:16	1.56751467710372	2.04305283757339	0.04395604395604419	0.049180327868852354	0.06800000000000009	0.02244389027431356
949	17.01.2016 14:30:16	1.56751467710372	2.04305283757339	0.04683195592286581	0.05177111716621294	0.06827309236947707	0.02499999999999985
950	17.01.2016 14:40:16	1.56751467710372	2.04305283757339	0.04657534246575411	0.05177111716621294	0.06799999999999894	0.02985074626865632
951	17.01.2016 14:50:16	1.56751467710372	2.04305283757339	0.04683195592286581	0.05464480874316894	0.06827309236947707	0.02499999999999985
952	17.01.2016 15:00:16	1.56751467710372	2.04305283757339	0.04683195592286581	0.05177111716621294	0.06827309236947707	0.02985074626865632
953	17.01.2016 15:10:16	1.56751467710372	2.04305283757339	0.04395604395604419	0.05177111716621294	0.07014028056112169	0.02985074626865632
954	17.01.2016 15:20:16	1.56751467710372	2.04305283757339	0.04657534246575411	0.04891304347826214	0.06799999999999894	0.02985074626865632
955	17.01.2016 15:30:16	1.56751467710372	2.04305283757339	0.04395604395604419	0.05149051490515082	0.06586826347305356	0.02985074626865632
956	17.01.2016 15:40:16	1.58512720156556	2.04305283757339	0.049450549450550704	0.05149051490515082	0.07014028056112169	0.02985074626865632
957	17.01.2016 15:50:16	1.58512720156556	2.04305283757339	0.04972375690607872	0.05722070844686653	0.07042253521126708	0.02985074626865632
958	17.01.2016 16:00:31	1.58512720156556	2.04305283757339	0.04972375690607872	0.054347826086957436	0.06827309236947707	0.02985074626865632
959	17.01.2016 16:10:16	1.58512720156556	2.04305283757339	0.04972375690607872	0.05149051490515082	0.06827309236947707	0.02985074626865632
960	17.01.2016 16:20:16	1.58512720156556	2.04305283757339	0.04972375690607872	0.054347826086957436	0.06827309236947707	0.02985074626865632
961	17.01.2016 16:30:16	1.58512720156556	2.04305283757339	0.04972375690607872	0.05149051490515082	0.06827309236947707	0.02985074626865632
962	17.01.2016 16:40:16	1.58512720156556	2.04305283757339	0.04683195592286581	0.05149051490515082	0.06639839034205201	0.02743142144638305
963	17.01.2016 16:50:15	1.58512720156556	2.04305283757339	0.052631578947368925	0.051771117166212945	0.06666666666666728	0.030150753768845098
964	17.01.2016 17:00:15	1.58512720156556	2.04305283757339	0.052341597796145084	0.05149051490515082	0.06827309236947707	0.02999999999999952
965	17.01.2016 17:10:15	1.58512720156556	2.04305283757339	0.052341597796145084	0.05149051490515082	0.07042253521126708	0.02743142144638305
966	17.01.2016 17:20:15	1.58512720156556	2.04305283757339	0.052341597796145084	0.05149051490515082	0.06827309236947707	0.02985074626865632
967	17.01.2016 17:30:15	1.58512720156556	2.04305283757339	0.052341597796145084	0.05149051490515082	0.07042253521126708	0.02985074626865632
968	17.01.2016 17:40:16	1.58512720156556	2.04305283757339	0.052341597796145084	0.05149051490515082	0.06827309236947707	0.02985074626865632
969	17.01.2016 17:50:16	1.58512720156556	2.04305283757339	0.052341597796145084	0.05149051490515082	0.07042253521126708	0.02985074626865632
970	17.01.2016 18:00:16	1.58512720156556	2.04305283757339	0.05464480874316903	0.05149051490515082	0.07199999999999988	0.02985074626865632
971	17.01.2016 18:10:16	1.58512720156556	2.04305283757339	0.052341597796145084	0.05149051490515082	0.07014028056112169	0.02985074626865632
972	17.01.2016 18:20:15	1.58512720156556	2.04305283757339	0.049450549450550704	0.046321525885559336	0.07014028056112169	0.02743142144638437
973	17.01.2016 18:30:15	1.58512720156556	2.04305283757339	0.04918032786885236	0.04607046070460774	0.06772908366533877	0.02985074626865632
974	17.01.2016 18:40:15	1.58512720156556	2.04305283757339	0.049450549450550704	0.046321525885559336	0.06613226452905792	0.02499999999999985
975	17.01.2016 18:50:15	1.58512720156556	2.04305283757339	0.049450549450550704	0.046321525885559336	0.06613226452905792	0.02743142144638305
976	17.01.2016 19:00:15	1.58512720156556	2.04305283757339	0.04657534246575411	0.04324324324324344	0.06586826347305356	0.02475247524752335
977	17.01.2016 19:10:15	1.58512720156556	2.04305283757339	0.049450549450550704	0.043478260869565466	0.06399999999999938	0.02244389027431356
978	17.01.2016 19:20:15	1.58512720156556	2.04305283757339	0.049450549450550704	0.043478260869565466	0.06613226452905792	0.02244389027431356
979	17.01.2016 19:30:15	1.58512720156556	2.04305283757339	0.04371584699453712	0.040650406504064734	0.061876247504988977	0.02244389027431356
980	17.01.2016 19:40:15	1.58512720156556	2.04305283757339	0.04371584699453712	0.040650406504064734	0.061876247504988977	0.019900497512436655
981	17.01.2016 19:50:15	1.58512720156556	2.04305283757339	0.04371584699453712	0.040650406504064734	0.061876247504988977	0.019900497512436655
982	17.01.2016 20:00:15	1.58512720156556	2.04305283757339	0.041095890410960054	0.037837837837838444	0.05999999999999952	0.01736972704714607
983	17.01.2016 20:10:15	1.58512720156556	2.04305283757339	0.041095890410960054	0.037837837837838444	0.05999999999999952	0.01736972704714607
984	17.01.2016 20:20:15	1.58512720156556	2.04305283757339	0.041095890410960054	0.035230352303523116	0.05999999999999952	0.01492537313432754
985	17.01.2016 20:30:15	1.58512720156556	2.04305283757339	0.0354223433242507	0.032432432432431955	0.055776892430279765	0.012345679012345605
986	17.01.2016 20:40:15	1.58512720156556	2.04305283757339	0.0354223433242507	0.029649595687330513	0.055776892430279765	0.012345679012345605
987	17.01.2016 20:50:31	1.58512720156556	2.04305283757339	0.0354223433242507	0.029649595687330513	0.055776892430279765	0.007407407407407653
988	17.01.2016 21:00:15	1.58512720156556	2.04305283757339	0.03278688524590245	0.029649595687330513	0.053892215568862784	0.004950495049505935
989	17.01.2016 21:10:15	1.58512720156556	2.04305283757339	0.03278688524590245	0.027027027027026848	0.05200000000000108	0.004950495049505935
990	17.01.2016 21:20:15	1.58512720156556	2.04305283757339	0.03013698630137016	0.024258760107815986	0.049900199600799056	0.0024813895781642665
991	17.01.2016 21:30:15	1.58512720156556	2.04305283757339	0.03013698630137016	0.021621621621620374	0.05200000000000108	0.0024813895781642665
992	17.01.2016 21:40:15	1.58512720156556	2.04305283757339	0.03013698630137016	0.021621621621620374	0.05200000000000108	0.0024813895781642665
993	17.01.2016 21:50:15	1.58512720156556	2.04305283757339	0.027322404371584442	0.021621621621620374	0.05200000000000108	0.0024813895781642665
994	17.01.2016 22:00:15	1.58512720156556	2.04305283757339	0.027322404371584442	0.021621621621620374	0.0501002004008023	0.0
995	17.01.2016 22:10:15	1.58512720156556	2.04305283757339	0.027322404371584442	0.016216216216215273	0.048000000000000285	0.0
996	17.01.2016 22:20:15	1.58512720156556	2.04305283757339	0.027322404371584442	0.016216216216215273	0.048000000000000285	-0.0024813895781642665
997	17.01.2016 22:30:15	1.58512720156556	2.04305283757339	0.027322404371584442	0.013477088948787004	0.048000000000000285	-0.0024813895781642665
998	17.01.2016 22:40:15	1.58512720156556	2.04305283757339	0.024657534246574554	0.013477088948787004	0.048000000000000285	-0.007407407407407635
999	17.01.2016 22:50:15	1.58512720156556	2.04305283757339	0.024657534246574554	0.013477088948787004	0.046092184368737375	-0.007444168734491551
1000	17.01.2016 23:00:15	1.58512720156556	2.04305283757339	0.024657534246574554	0.01075268817204241	0.046092184368737375	-0.009900990099010621
1001	17.01.2016 23:10:15	1.58512720156556	2.04305283757339	0.024657534246574554	0.013477088948787004	0.046092184368737375	-0.009900990099010621
1002	17.01.2016 23:20:15	1.58512720156556	2.04305283757339	0.024523160762943426	0.01075268817204241	0.0459081836327344	-0.009900990099010621
1003	17.01.2016 23:30:14	1.58512720156556	2.04305283757339	0.021739130434784093	0.008086253369272435	0.04382470119521858	-0.009900990099010621
1004	17.01.2016 23:40:15	1.58512720156556	2.04305283757339	0.01648351648351553	0.00540540540540507	0.04225352112676066	-0.009950248756219639
1005	17.01.2016 23:50:14	1.58512720156556	2.04305283757339	0.01648351648351553	0.00540540540540507	0.0441767068273098	-0.004950495049504693
1006	18.01.2016 0:00:15	1.58512720156556	2.04305283757339	0.01648351648351553	0.00540540540540507	0.04208416833667349	-0.007444168734491551
1007	18.01.2016 0:10:14	1.58512720156556	2.04305283757339	0.01648351648351553	-1.4030592697225224e-15	0.03999999999999974	-0.009852216748767963
1008	18.01.2016 0:20:14	1.58512720156556	2.04305283757339	0.01648351648351553	-1.4030592697225224e-15	0.036144578313251984	-0.009852216748767963
1009	18.01.2016 0:30:14	1.58512720156556	2.04305283757339	0.013698630136986186	-1.4030592697225224e-15	0.036144578313251984	-0.014851485148515333
1010	18.01.2016 0:40:14	1.58512720156556	2.04305283757339	0.011049723756906884	-0.005376344086021228	0.038229376257544655	-0.019801980198019892
1011	18.01.2016 0:50:14	1.58512720156556	2.04305283757339	0.008219178082191924	-0.005376344086021228	0.03406813627254469	-0.022222222222221474
1012	18.01.2016 1:00:14	1.58512720156556	2.04305283757339	0.01092896174863321	-0.005376344086021228	0.03406813627254469	-0.022222222222221474
1013	18.01.2016 1:10:14	1.58512720156556	2.04305283757339	0.008219178082191924	-0.008086253369272435	0.036144578313251984	-0.022332506203474538
1014	18.01.2016 1:20:14	1.58512720156556	2.04305283757339	0.008219178082191924	-0.013477088948788267	0.03406813627254469	-0.027160493827159526
1015	18.01.2016 1:30:30	1.58512720156556	2.04305283757339	0.005464480874316598	-0.016129032258064925	0.03006012024048071	-0.027160493827159526
1016	18.01.2016 1:40:14	1.58512720156556	2.04305283757339	0.002739726027397864	-0.016129032258064925	0.03212851405622402	-0.027160493827159526
1017	18.01.2016 1:50:14	1.58512720156556	2.04305283757339	0.002739726027397864	-0.01876675603217114	0.030060120240479677	-0.02970297029702797
1018	18.01.2016 2:00:14	1.58512720156556	2.04305283757339	6.200261918944853e-17	-0.01876675603217114	0.027999999999999425	-0.03448275862068888
1019	18.01.2016 2:10:14	1.58512720156556	2.04305283757339	-0.0027397260273977395	-0.021505376344084757	0.027999999999999425	-0.037037037037036764
1020	18.01.2016 2:20:14	1.58512720156556	2.04305283757339	-0.0027397260273977395	-0.024128686327077008	0.027999999999999425	-0.039408866995074086
1021	18.01.2016 2:30:14	1.58512720156556	2.04305283757339	-0.005464480874316536	-0.024128686327077008	0.027999999999999425	-0.04197530864197601
1022	18.01.2016 2:40:14	1.58512720156556	2.04305283757339	-0.005464480874316536	-0.026881720430105956	0.024096385542169356	-0.04197530864197601
1023	18.01.2016 2:50:14	1.58512720156556	2.04305283757339	-0.005464480874316536	-0.03485254691689009	0.021956087824351506	-0.04433497536945812
1024	18.01.2016 3:00:14	1.58512720156556	2.04305283757339	-0.010869565217391968	-0.03485254691689009	0.021956087824351506	-0.04668304668304704
1025	18.01.2016 3:10:14	1.58512720156556	2.04305283757339	-0.010869565217391968	-0.03485254691689009	0.02000000000000089	-0.04668304668304704
1026	18.01.2016 3:20:14	1.58512720156556	2.04305283757339	-0.01362397820163471	-0.037433155080213075	0.01796407185628791	-0.05418719211822721
1027	18.01.2016 3:30:14	1.58512720156556	2.04305283757339	-0.0163934426229512	-0.04021447721179597	0.016000000000000094	-0.05679012345678989
1028	18.01.2016 3:40:14	1.58512720156556	2.04305283757339	-0.0163934426229512	-0.043010752688172324	0.014028056112224152	-0.05940594059405968
1029	18.01.2016 3:50:14	1.58512720156556	2.04305283757339	-0.0163934426229512	-0.043010752688172324	0.014028056112224152	-0.05940594059405968
1030	18.01.2016 4:00:14	1.58512720156556	2.04305283757339	-0.02185792349726788	-0.048128342245990594	0.012048192771084723	-0.061728395061729016
1031	18.01.2016 4:10:14	1.58512720156556	2.04305283757339	-0.02185792349726788	-0.05093833780160896	0.012048192771084723	-0.0643564356435655
1032	18.01.2016 4:20:14	1.58512720156556	2.04305283757339	-0.02185792349726788	-0.05093833780160896	0.010020040080160303	-0.06666666666666711
1033	18.01.2016 4:30:14	1.58512720156556	2.04305283757339	-0.024657534246576022	-0.05093833780160896	0.012048192771084723	-0.0643564356435655
1034	18.01.2016 4:40:14	1.58512720156556	2.04305283757339	-0.024657534246576022	-0.05347593582887663	0.007999999999999584	-0.07160493827160522
1035	18.01.2016 4:50:14	1.58512720156556	2.04305283757339	-0.024657534246576022	-0.05630026809651492	0.010020040080160303	-0.07160493827160522
1036	18.01.2016 5:00:14	1.58512720156556	2.04305283757339	-0.027322404371585906	-0.059139784946237305	0.007999999999999584	-0.07389162561576429
1037	18.01.2016 5:10:14	1.58512720156556	2.04305283757339	-0.03013698630137163	-0.059139784946237305	0.004016064257027903	-0.07389162561576429
1038	18.01.2016 5:20:14	1.58512720156556	2.04305283757339	-0.03013698630137163	-0.059139784946237305	0.004016064257027903	-0.07389162561576429
1039	18.01.2016 5:30:14	1.58512720156556	2.04305283757339	-0.032786885245902606	-0.06166219839142215	0.002004008016032461	-0.07654320987654316
1040	18.01.2016 5:40:14	1.58512720156556	2.04305283757339	-0.03013698630137163	-0.06166219839142215	0.002004008016032461	-0.07654320987654316
1041	18.01.2016 5:50:14	1.58512720156556	2.04305283757339	-0.03013698630137163	-0.06417112299465284	0.002004008016032461	-0.07920792079207835
1042	18.01.2016 6:00:14	1.58512720156556	2.04305283757339	-0.032786885245902606	-0.06417112299465284	0.002004008016032461	-0.0810810810810808
1043	18.01.2016 6:10:13	1.58512720156556	2.04305283757339	-0.032786885245902606	-0.06702412868632658	0.003999999999999707	-0.08374384236453093
1044	18.01.2016 6:20:30	1.58512720156556	2.04305283757339	-0.035422343324252176	-0.06951871657754012	0.002004008016032461	-0.08374384236453093
1045	18.01.2016 6:30:13	1.58512720156556	2.04305283757339	-0.035422343324252176	-0.06951871657754012	0.002004008016032461	-0.08599508599508525
1046	18.01.2016 6:40:13	1.58512720156556	2.04305283757339	-0.035422343324252176	-0.06951871657754012	9.984901794268809e-16	-0.08333333333333338
1047	18.01.2016 6:50:13	1.58512720156556	2.04305283757339	-0.035422343324252176	-0.06951871657754012	-0.002004008016031463	-0.08599508599508525
1048	18.01.2016 7:00:13	1.58512720156556	2.04305283757339	-0.035422343324252176	-0.0719999999999992	-0.00200400801603237	-0.08866995073891602
1049	18.01.2016 7:10:13	1.58512720156556	2.04305283757339	-0.035422343324252176	-0.0719999999999992	-0.003999999999999706	-0.08599508599508525
1050	18.01.2016 7:20:13	1.58512720156556	2.04305283757339	-0.038251366120219156	-0.0719999999999992	-0.003999999999999706	-0.08599508599508525
1051	18.01.2016 7:30:13	1.58512720156556	2.04305283757339	-0.038251366120219156	-0.07446808510638268	-0.003999999999999706	-0.08599508599508525
1052	18.01.2016 7:40:13	1.58512720156556	2.04305283757339	-0.038251366120219156	-0.07774798927613832	-0.003999999999999706	-0.08866995073891602
1053	18.01.2016 7:50:13	1.58512720156556	2.04305283757339	-0.04109589041095856	-0.07774798927613832	-0.003999999999999706	-0.09090909090909124
1054	18.01.2016 8:00:13	1.58512720156556	2.04305283757339	-0.038461538461538915	-0.07774798927613832	-0.0040322580645158305	-0.0940594059405949
1055	18.01.2016 8:10:13	1.58512720156556	2.04305283757339	-0.035422343324252176	-0.07774798927613832	0.002004008016032461	-0.08910891089108908
1056	18.01.2016 8:20:13	1.56751467710372	2.04305283757339	-0.038251366120219156	-0.07277628032345065	9.077183449335272e-17	-0.08910891089108908
1057	18.01.2016 8:30:13	1.56751467710372	2.04305283757339	-0.038251366120219156	-0.07277628032345065	0.002004008016032461	-0.08910891089108908
1058	18.01.2016 8:40:13	1.56751467710372	2.04305283757339	-0.03296703296703382	-0.0702702702702703	0.0020120724346081374	-0.08728179551122268
1059	18.01.2016 8:50:13	1.56751467710372	2.04305283757339	-0.035422343324252176	-0.06989247311827954	0.002004008016032461	-0.08684863523573143
1060	18.01.2016 9:00:13	1.56751467710372	2.04305283757339	-0.03013698630137163	-0.06989247311827954	0.002004008016032461	-0.08684863523573143
1061	18.01.2016 9:10:13	1.56751467710372	2.04305283757339	-0.03013698630137163	-0.06738544474393476	0.002004008016032461	-0.08684863523573143
1062	18.01.2016 9:20:13	1.56751467710372	2.04305283757339	-0.035422343324252176	-0.06989247311827954	0.005988023952096	-0.08684863523573143
